1551	6	8168	24	22	10077	0	0	0	0
1551	6	8168	31	22	10077	0	0	0	0
1551	6	8168	22	22	10077	0	0	0	0
1551	6	8168	19	22	10077	0	0	0	0
1551	6	8168	15	22	10077	0	0	0	0
1551	6	8168	28	22	10077	0	0	0	0
1551	6	8168	17	22	10077	0	0	0	0
1551	6	8168	20	22	10077	0	0	0	0
1551	6	8168	30	22	10077	0	0	0	0
1551	6	8168	27	22	10077	0	0	0	0
1551	6	8168	14	22	10077	0	0	0	0
1551	6	8168	32	22	10077	0	0	0	0
1551	6	8168	25	22	10077	0	0	0	0
1036	6	4078	169	22	10044	0	0	0	0
5353	6	533	130	22	10085	0	0	0	0
5353	6	533	131	22	10085	0	0	0	0
5353	6	533	124	22	10085	0	0	0	0
5353	6	533	132	22	10085	0	0	0	0
5353	6	533	129	22	10085	0	0	0	0
5353	6	533	126	22	10085	0	0	0	0
5353	6	533	135	22	10085	0	0	0	0
5353	6	533	123	22	10085	0	0	0	0
5353	6	533	133	22	10085	0	0	0	0
3696	6	6978	99	22	10085	0	0	0	0
6741	6	9785	113	22	10085	0	0	0	0
6741	6	9785	121	22	10085	0	0	0	0
6741	6	9785	120	22	10085	0	0	0	0
6741	6	9785	114	22	10085	0	0	0	0
6741	6	9785	112	22	10085	0	0	0	0
6741	6	9785	117	22	10085	0	0	0	0
6741	6	9785	119	22	10085	0	0	0	0
6741	6	9785	116	22	10085	0	0	0	0
5423	6	7749	161	22	10085	0	0	0	0
4954	6	4882	128	22	10077	0	0	0	0
4954	6	4882	133	22	10077	0	0	0	0
4954	6	4882	126	22	10077	0	0	0	0
4954	6	4882	130	22	10077	0	0	0	0
4954	6	4882	132	22	10077	0	0	0	0
4954	6	4882	129	22	10077	0	0	0	0
4954	6	4882	127	22	10077	0	0	0	0
4954	6	4882	131	22	10077	0	0	0	0
927	6	6602	140	22	10085	0	0	0	0
1981	6	9844	163	18	5241	22	10085	0	0
1981	6	9844	161	18	5241	22	10085	0	0
1981	6	9844	168	18	5241	22	10085	0	0
1981	6	9844	171	18	5241	22	10085	0	0
1981	6	9844	165	18	5241	22	10085	0	0
1981	6	9844	160	18	5241	22	10085	0	0
1981	6	9844	170	18	5241	22	10085	0	0
1981	6	9844	162	18	5241	22	10085	0	0
1981	6	9844	166	18	5241	22	10085	0	0
1981	6	9844	167	18	5241	22	10085	0	0
1981	6	9844	157	18	5241	22	10085	0	0
1981	6	9844	164	18	5241	22	10085	0	0
9873	6	5910	126	22	10085	0	0	0	0
9873	6	5910	127	22	10085	0	0	0	0
9873	6	5910	128	22	10085	0	0	0	0
9873	6	5910	124	22	10085	0	0	0	0
8973	6	544	158	22	10077	0	0	0	0
8973	6	544	162	22	10077	0	0	0	0
8973	6	544	159	22	10077	0	0	0	0
8973	6	544	157	22	10077	0	0	0	0
8973	6	544	155	22	10077	0	0	0	0
8973	6	544	160	22	10077	0	0	0	0
8973	6	544	161	22	10077	0	0	0	0
8973	6	544	156	22	10077	0	0	0	0
6510	6	2283	122	18	10130	22	10085	0	0
6510	6	2283	120	18	10130	22	10085	0	0
6510	6	2283	117	18	10130	22	10085	0	0
6510	6	2283	110	18	10130	22	10085	0	0
6510	6	2283	115	18	10130	22	10085	0	0
6510	6	2283	111	18	10130	22	10085	0	0
6510	6	2283	119	18	10130	22	10085	0	0
6510	6	2283	121	18	10130	22	10085	0	0
6510	6	2283	112	18	10130	22	10085	0	0
452	6	4440	162	22	10044	0	0	0	0
452	6	4440	139	22	10044	0	0	0	0
452	6	4440	150	22	10044	0	0	0	0
452	6	4440	165	22	10044	0	0	0	0
452	6	4440	136	22	10044	0	0	0	0
452	6	4440	158	22	10044	0	0	0	0
452	6	4440	145	22	10044	0	0	0	0
452	6	4440	130	22	10044	0	0	0	0
452	6	4440	172	22	10044	0	0	0	0
452	6	4440	154	22	10044	0	0	0	0
452	6	4440	161	22	10044	0	0	0	0
452	6	4440	151	22	10044	0	0	0	0
452	6	4440	175	22	10044	0	0	0	0
452	6	4440	166	22	10044	0	0	0	0
452	6	4440	167	22	10044	0	0	0	0
452	6	4440	132	22	10044	0	0	0	0
452	6	4440	152	22	10044	0	0	0	0
452	6	4440	140	22	10044	0	0	0	0
452	6	4440	141	22	10044	0	0	0	0
452	6	4440	177	22	10044	0	0	0	0
452	6	4440	171	22	10044	0	0	0	0
452	6	4440	176	22	10044	0	0	0	0
452	6	4440	147	22	10044	0	0	0	0
452	6	4440	137	22	10044	0	0	0	0
452	6	4440	168	22	10044	0	0	0	0
452	6	4440	142	22	10044	0	0	0	0
452	6	4440	156	22	10044	0	0	0	0
5910	6	9873	126	22	10085	0	0	0	0
5910	6	9873	125	22	10085	0	0	0	0
5910	6	9873	124	22	10085	0	0	0	0
5910	6	9873	127	22	10085	0	0	0	0
5910	6	9873	130	22	10085	0	0	0	0
1274	6	6965	174	22	10085	0	0	0	0
1274	6	6965	166	22	10085	0	0	0	0
1274	6	6965	185	22	10085	0	0	0	0
1274	6	6965	172	22	10085	0	0	0	0
1274	6	6965	163	22	10085	0	0	0	0
1274	6	6965	169	22	10085	0	0	0	0
1274	6	6965	168	22	10085	0	0	0	0
1274	6	6965	170	22	10085	0	0	0	0
1274	6	6965	171	22	10085	0	0	0	0
1274	6	6965	175	22	10085	0	0	0	0
1274	6	6965	167	22	10085	0	0	0	0
1274	6	6965	164	22	10085	0	0	0	0
1274	6	6965	177	22	10085	0	0	0	0
1274	6	6965	181	22	10085	0	0	0	0
1274	6	6965	183	22	10085	0	0	0	0
1274	6	6965	162	22	10085	0	0	0	0
1274	6	6965	176	22	10085	0	0	0	0
4772	6	1148	150	22	10077	18	10152	0	0
4772	6	1148	153	22	10077	18	10152	0	0
4772	6	1148	148	22	10077	18	10152	0	0
4772	6	1148	149	22	10077	18	10152	0	0
4772	6	1148	147	22	10077	18	10152	0	0
3429	6	1686	172	22	10085	0	0	0	0
3429	6	1686	175	22	10085	0	0	0	0
3429	6	1686	173	22	10085	0	0	0	0
3429	6	1686	174	22	10085	0	0	0	0
2545	6	8791	176	22	10085	0	0	0	0
2545	6	8791	177	22	10085	0	0	0	0
544	6	8973	160	22	10370	0	0	0	0
544	6	8973	156	22	10370	0	0	0	0
544	6	8973	157	22	10370	0	0	0	0
544	6	8973	155	22	10370	0	0	0	0
544	6	8973	159	22	10370	0	0	0	0
544	6	8973	163	22	10370	0	0	0	0
544	6	8973	162	22	10370	0	0	0	0
544	6	8973	161	22	10370	0	0	0	0
1821	6	4968	139	22	10370	0	0	0	0
1821	6	4968	137	22	10370	0	0	0	0
1821	6	4968	138	22	10370	0	0	0	0
1589	6	8096	138	22	10085	0	0	0	0
1589	6	8096	139	22	10085	0	0	0	0
1589	6	8096	145	22	10085	0	0	0	0
1589	6	8096	146	22	10085	0	0	0	0
1589	6	8096	144	22	10085	0	0	0	0
1589	6	8096	141	22	10085	0	0	0	0
1589	6	8096	142	22	10085	0	0	0	0
1589	6	8096	140	22	10085	0	0	0	0
1589	6	8096	143	22	10085	0	0	0	0
1589	6	8096	147	22	10085	0	0	0	0
3496	6	2529	181	22	10085	0	0	0	0
3496	6	2529	182	22	10085	0	0	0	0
622	6	9191	124	22	10085	0	0	0	0
622	6	9191	125	22	10085	0	0	0	0
622	6	9191	121	22	10085	0	0	0	0
622	6	9191	122	22	10085	0	0	0	0
4792	6	4691	180	18	10362	0	0	0	0
5407	6	636	148	22	10085	0	0	0	0
5407	6	636	145	22	10085	0	0	0	0
5407	6	636	146	22	10085	0	0	0	0
5407	6	636	149	22	10085	0	0	0	0
5407	6	636	147	22	10085	0	0	0	0
9642	6	873	60	22	10044	0	0	0	0
9642	6	873	62	22	10044	0	0	0	0
9642	6	873	65	22	10044	0	0	0	0
9642	6	873	80	22	10044	0	0	0	0
9642	6	873	78	22	10044	0	0	0	0
9642	6	873	67	22	10044	0	0	0	0
9642	6	873	82	22	10044	0	0	0	0
9642	6	873	83	22	10044	0	0	0	0
9642	6	873	64	22	10044	0	0	0	0
9642	6	873	71	22	10044	0	0	0	0
9642	6	873	77	22	10044	0	0	0	0
9642	6	873	84	22	10044	0	0	0	0
9642	6	873	72	22	10044	0	0	0	0
9642	6	873	68	22	10044	0	0	0	0
9642	6	873	81	22	10044	0	0	0	0
9642	6	873	66	22	10044	0	0	0	0
9642	6	873	58	22	10044	0	0	0	0
9642	6	873	69	22	10044	0	0	0	0
9642	6	873	75	22	10044	0	0	0	0
9642	6	873	79	22	10044	0	0	0	0
1973	6	2762	142	22	10085	0	0	0	0
1973	6	2762	139	22	10085	0	0	0	0
1973	6	2762	144	22	10085	0	0	0	0
1973	6	2762	140	22	10085	0	0	0	0
5	6	1511	125	18	134	22	10085	0	0
6965	6	9821	155	22	10085	0	0	0	0
6965	6	9821	151	22	10085	0	0	0	0
6965	6	9821	153	22	10085	0	0	0	0
6965	6	9821	152	22	10085	0	0	0	0
6965	6	9821	156	22	10085	0	0	0	0
4594	6	2212	162	22	10212	0	0	0	0
4594	6	2212	160	22	10212	0	0	0	0
4594	6	2212	161	22	10212	0	0	0	0
4594	6	2212	158	22	10212	0	0	0	0
4594	6	2212	159	22	10212	0	0	0	0
457	6	5347	163	22	10085	0	0	0	0
457	6	5347	161	22	10085	0	0	0	0
457	6	5347	160	22	10085	0	0	0	0
457	6	5347	162	22	10085	0	0	0	0
3825	6	6056	171	22	10085	0	0	0	0
3825	6	6056	172	22	10085	0	0	0	0
3825	6	6056	173	22	10085	0	0	0	0
3825	6	6056	174	22	10085	0	0	0	0
3825	6	6056	170	22	10085	0	0	0	0
3825	6	6056	175	22	10085	0	0	0	0
2777	6	946	138	22	10085	0	0	0	0
2777	6	946	139	22	10085	0	0	0	0
2777	6	946	141	22	10085	0	0	0	0
2777	6	946	142	22	10085	0	0	0	0
2777	6	946	137	22	10085	0	0	0	0
2777	6	946	136	22	10085	0	0	0	0
9998	6	5930	158	22	10077	0	0	0	0
9998	6	5930	159	22	10077	0	0	0	0
9998	6	5930	150	22	10077	0	0	0	0
9998	6	5930	163	22	10077	0	0	0	0
9998	6	5930	156	22	10077	0	0	0	0
9998	6	5930	144	22	10077	0	0	0	0
9998	6	5930	147	22	10077	0	0	0	0
9998	6	5930	138	22	10077	0	0	0	0
9998	6	5930	146	22	10077	0	0	0	0
9998	6	5930	149	22	10077	0	0	0	0
9998	6	5930	148	22	10077	0	0	0	0
9998	6	5930	153	22	10077	0	0	0	0
9998	6	5930	155	22	10077	0	0	0	0
9998	6	5930	151	22	10077	0	0	0	0
9998	6	5930	161	22	10077	0	0	0	0
9998	6	5930	152	22	10077	0	0	0	0
9998	6	5930	145	22	10077	0	0	0	0
9998	6	5930	154	22	10077	0	0	0	0
9998	6	5930	137	22	10077	0	0	0	0
9998	6	5930	140	22	10077	0	0	0	0
9998	6	5930	141	22	10077	0	0	0	0
5407	6	9098	144	18	10188	22	10085	0	0
5407	6	9098	142	18	10188	22	10085	0	0
5407	6	9098	139	18	10188	22	10085	0	0
4258	6	1624	142	22	10044	0	0	0	0
4258	6	1624	151	22	10044	0	0	0	0
4258	6	1624	139	22	10044	0	0	0	0
4258	6	1624	169	22	10044	0	0	0	0
4258	6	1624	137	22	10044	0	0	0	0
4258	6	1624	143	22	10044	0	0	0	0
4258	6	1624	148	22	10044	0	0	0	0
4258	6	1624	147	22	10044	0	0	0	0
4258	6	1624	176	22	10044	0	0	0	0
4258	6	1624	162	22	10044	0	0	0	0
4258	6	1624	153	22	10044	0	0	0	0
4258	6	1624	174	22	10044	0	0	0	0
4258	6	1624	160	22	10044	0	0	0	0
4258	6	1624	173	22	10044	0	0	0	0
4258	6	1624	138	22	10044	0	0	0	0
4258	6	1624	144	22	10044	0	0	0	0
4258	6	1624	167	22	10044	0	0	0	0
4258	6	1624	158	22	10044	0	0	0	0
4258	6	1624	175	22	10044	0	0	0	0
4258	6	1624	166	22	10044	0	0	0	0
4258	6	1624	145	22	10044	0	0	0	0
4258	6	1624	164	22	10044	0	0	0	0
4258	6	1624	154	22	10044	0	0	0	0
4258	6	1624	177	22	10044	0	0	0	0
4258	6	1624	156	22	10044	0	0	0	0
8720	6	2483	121	22	10077	0	0	0	0
8720	6	2483	120	22	10077	0	0	0	0
8720	6	2483	119	22	10077	0	0	0	0
8720	6	2483	122	22	10077	0	0	0	0
8720	6	2483	123	22	10077	0	0	0	0
4442	6	2815	167	22	10085	0	0	0	0
4442	6	2815	170	22	10085	0	0	0	0
4442	6	2815	166	22	10085	0	0	0	0
4442	6	2815	169	22	10085	0	0	0	0
4442	6	2815	168	22	10085	0	0	0	0
4442	6	2815	165	22	10085	0	0	0	0
2815	6	7480	172	22	10085	0	0	0	0
7301	6	5883	166	22	10085	0	0	0	0
7301	6	5883	164	22	10085	0	0	0	0
7301	6	5883	165	22	10085	0	0	0	0
7301	6	5883	167	22	10085	0	0	0	0
7301	6	5883	163	22	10085	0	0	0	0
6971	6	269	152	22	10085	0	0	0	0
6971	6	269	151	22	10085	0	0	0	0
6971	6	269	149	22	10085	0	0	0	0
6971	6	269	146	22	10085	0	0	0	0
6971	6	269	148	22	10085	0	0	0	0
6971	6	269	147	22	10085	0	0	0	0
5415	6	6403	176	22	10085	0	0	0	0
5415	6	6403	182	22	10085	0	0	0	0
5415	6	6403	180	22	10085	0	0	0	0
5415	6	6403	181	22	10085	0	0	0	0
2034	6	9216	175	18	10205	0	0	0	0
2034	6	9216	177	18	10205	0	0	0	0
2034	6	9216	180	18	10205	0	0	0	0
2034	6	9216	176	18	10205	0	0	0	0
8791	6	2545	177	22	10085	0	0	0	0
1252	6	1133	170	18	2070	22	10085	0	0
1252	6	1133	173	18	2070	22	10085	0	0
1252	6	1133	171	18	2070	22	10085	0	0
1252	6	1133	175	18	2070	22	10085	0	0
1252	6	1133	172	18	2070	22	10085	0	0
9873	6	8544	122	22	10085	0	0	0	0
1792	6	7450	182	18	10057	0	0	0	0
1792	6	7450	183	18	10057	0	0	0	0
5791	6	6896	184	18	7660	0	0	0	0
9844	6	1981	175	18	5241	0	0	0	0
4922	6	5825	181	18	10189	0	0	0	0
8454	6	9782	137	18	10076	0	0	0	0
2939	6	5782	180	22	10085	0	0	0	0
2939	6	5782	184	22	10085	0	0	0	0
2939	6	5782	183	22	10085	0	0	0	0
1973	6	6769	154	39	10331	0	0	0	0
2766	6	6398	180	18	10151	22	10085	0	0
5883	6	7301	166	22	10085	0	0	0	0
5883	6	7301	167	22	10085	0	0	0	0
5883	6	7301	168	22	10085	0	0	0	0
9534	6	3716	152	22	10085	0	0	0	0
9534	6	3716	151	22	10085	0	0	0	0
4708	6	7339	124	22	10370	0	0	0	0
2116	6	2012	129	22	10085	0	0	0	0
2116	6	2012	126	22	10085	0	0	0	0
2116	6	2012	124	22	10085	0	0	0	0
2116	6	2012	123	22	10085	0	0	0	0
2116	6	2012	125	22	10085	0	0	0	0
2116	6	2012	127	22	10085	0	0	0	0
2116	6	2012	122	22	10085	0	0	0	0
453	6	4750	172	22	10085	0	0	0	0
453	6	4750	174	22	10085	0	0	0	0
453	6	4750	171	22	10085	0	0	0	0
453	6	4750	179	22	10085	0	0	0	0
453	6	4750	170	22	10085	0	0	0	0
453	6	4750	177	22	10085	0	0	0	0
5590	6	7190	182	18	4654	0	0	0	0
5590	6	7190	180	18	4654	0	0	0	0
5590	6	7190	181	18	4654	0	0	0	0
5590	6	7190	179	18	4654	0	0	0	0
532	6	8216	170	22	10085	0	0	0	0
532	6	8216	171	22	10085	0	0	0	0
532	6	8216	174	22	10085	0	0	0	0
532	6	8216	176	22	10085	0	0	0	0
532	6	8216	173	22	10085	0	0	0	0
7921	6	5883	170	18	10345	0	0	0	0
6648	6	1300	68	22	10077	0	0	0	0
6648	6	1300	70	22	10077	0	0	0	0
2777	6	9702	132	22	10085	0	0	0	0
2777	6	9702	131	22	10085	0	0	0	0
873	6	9642	87	22	10077	0	0	0	0
873	6	9642	85	22	10077	0	0	0	0
873	6	9642	91	22	10077	0	0	0	0
873	6	9642	88	22	10077	0	0	0	0
873	6	9642	86	22	10077	0	0	0	0
873	6	9642	94	22	10077	0	0	0	0
3544	6	870	140	22	10077	0	0	0	0
1794	6	2126	161	22	10044	0	0	0	0
4524	6	7754	95	18	2499	0	0	0	0
6556	6	9449	108	22	10085	0	0	0	0
6556	6	9449	109	22	10085	0	0	0	0
6556	6	9449	111	22	10085	0	0	0	0
6556	6	9449	107	22	10085	0	0	0	0
8266	6	2778	186	18	10177	0	0	0	0
6403	6	656	160	18	10298	0	0	0	0
6403	6	656	157	18	10298	0	0	0	0
6403	6	656	159	18	10298	0	0	0	0
3879	6	9634	168	18	10274	22	10085	0	0
1301	6	1178	145	22	10085	0	0	0	0
1301	6	1178	137	22	10085	0	0	0	0
1301	6	1178	148	22	10085	0	0	0	0
1301	6	1178	141	22	10085	0	0	0	0
1301	6	1178	134	22	10085	0	0	0	0
1301	6	1178	143	22	10085	0	0	0	0
1301	6	1178	149	22	10085	0	0	0	0
1301	6	1178	146	22	10085	0	0	0	0
1301	6	1178	144	22	10085	0	0	0	0
1301	6	1178	132	22	10085	0	0	0	0
1301	6	1178	147	22	10085	0	0	0	0
1301	6	1178	142	22	10085	0	0	0	0
636	6	5407	145	22	10085	0	0	0	0
636	6	5407	147	22	10085	0	0	0	0
1133	6	1252	172	18	2070	22	10085	0	0
1133	6	1252	175	18	2070	22	10085	0	0
1133	6	1252	174	18	2070	22	10085	0	0
157	6	1518	172	18	10124	29	10289	0	0
4802	6	693	164	18	10197	0	0	0	0
269	6	1531	144	22	10085	0	0	0	0
269	6	1531	139	22	10085	0	0	0	0
269	6	1531	146	22	10085	0	0	0	0
269	6	1531	141	22	10085	0	0	0	0
269	6	1531	140	22	10085	0	0	0	0
2283	6	6510	112	18	10130	22	10085	0	0
2283	6	6510	113	18	10130	22	10085	0	0
2283	6	6510	120	18	10130	22	10085	0	0
2283	6	6510	117	18	10130	22	10085	0	0
2283	6	6510	118	18	10130	22	10085	0	0
2283	6	6510	121	18	10130	22	10085	0	0
2283	6	6510	114	18	10130	22	10085	0	0
2283	6	6510	119	18	10130	22	10085	0	0
2283	6	6510	111	18	10130	22	10085	0	0
2283	6	6510	116	18	10130	22	10085	0	0
2283	6	6510	122	18	10130	22	10085	0	0
7548	6	3332	134	22	10085	0	0	0	0
7548	6	3332	133	22	10085	0	0	0	0
7548	6	3332	132	22	10085	0	0	0	0
2815	6	4442	169	22	10085	0	0	0	0
2815	6	4442	166	22	10085	0	0	0	0
2815	6	4442	165	22	10085	0	0	0	0
5993	6	7962	168	22	10085	0	0	0	0
336	6	3219	111	22	10085	0	0	0	0
336	6	3219	110	22	10085	0	0	0	0
336	6	3219	115	22	10085	0	0	0	0
336	6	3219	108	22	10085	0	0	0	0
336	6	3219	112	22	10085	0	0	0	0
1686	6	3429	175	22	10085	0	0	0	0
1686	6	3429	172	22	10085	0	0	0	0
1686	6	3429	174	22	10085	0	0	0	0
1686	6	3429	173	22	10085	0	0	0	0
283	6	4908	153	18	10260	0	0	0	0
7962	6	5993	168	22	10085	0	0	0	0
7962	6	5993	169	22	10085	0	0	0	0
7962	6	5993	166	22	10085	0	0	0	0
532	6	9336	158	22	10085	0	0	0	0
532	6	9336	155	22	10085	0	0	0	0
532	6	9336	164	22	10085	0	0	0	0
532	6	9336	160	22	10085	0	0	0	0
532	6	9336	162	22	10085	0	0	0	0
532	6	9336	159	22	10085	0	0	0	0
532	6	9336	156	22	10085	0	0	0	0
532	6	9336	161	22	10085	0	0	0	0
1689	6	10005	184	22	10085	0	0	0	0
800	6	8910	83	22	10085	0	0	0	0
800	6	8910	85	22	10085	0	0	0	0
800	6	8910	84	22	10085	0	0	0	0
1317	6	2719	174	18	10103	0	0	0	0
9321	6	5505	167	22	10085	0	0	0	0
3739	6	6767	163	18	10358	0	0	0	0
1408	6	225	152	22	10085	0	0	0	0
1408	6	225	151	22	10085	0	0	0	0
1408	6	225	150	22	10085	0	0	0	0
65	6	1214	122	18	10383	22	10085	0	0
885	6	4130	165	18	10181	0	0	0	0
1082	6	879	169	18	10213	0	0	0	0
532	6	2959	166	22	10085	0	0	0	0
532	6	2959	165	22	10085	0	0	0	0
8635	6	7480	164	22	10085	0	0	0	0
5825	6	4922	181	18	10189	0	0	0	0
4575	6	1713	186	22	10085	0	0	0	0
4575	6	1713	184	22	10085	0	0	0	0
4575	6	1713	181	22	10085	0	0	0	0
7450	6	1792	181	18	10057	22	10085	0	0
7450	6	1792	182	18	10057	22	10085	0	0
7450	6	1792	183	18	10057	22	10085	0	0
2297	6	7606	149	18	10172	0	0	0	0
2806	6	5424	109	22	10085	0	0	0	0
9943	6	6819	118	22	10044	0	0	0	0
7480	6	8635	163	22	10085	0	0	0	0
7480	6	8635	164	22	10085	0	0	0	0
6602	6	4234	124	22	10085	0	0	0	0
6602	6	4234	121	22	10085	0	0	0	0
6602	6	4234	122	22	10085	0	0	0	0
8962	6	4333	140	22	10085	0	0	0	0
6398	6	2766	180	22	10085	0	0	0	0
7606	6	2297	149	18	10172	0	0	0	0
9127	6	6782	184	18	10337	0	0	0	0
9032	6	2326	178	22	10370	0	0	0	0
3688	6	8649	184	18	10330	16	2143	0	0
4825	6	6829	123	22	10044	0	0	0	0
396	6	8059	149	22	10085	0	0	0	0
2126	6	1794	161	22	10077	0	0	0	0
10005	6	1689	184	22	10085	0	0	0	0
4127	6	5879	150	18	10251	0	0	0	0
1871	6	4959	156	22	10044	0	0	0	0
7754	6	4524	94	18	2499	0	0	0	0
7754	6	4524	95	18	2499	0	0	0	0
7754	6	4524	93	18	2499	0	0	0	0
6184	6	6785	120	22	10085	0	0	0	0
4908	6	283	153	18	10260	0	0	0	0
6829	6	4825	123	22	10077	0	0	0	0
5238	6	971	173	18	7835	0	0	0	0
1076	6	9469	86	18	709	22	10338	0	0
7589	6	3074	183	18	10291	0	0	0	0
9257	6	9915	182	18	10346	0	0	0	0
9782	6	8454	137	18	10076	0	0	0	0
7190	6	5590	178	18	4654	0	0	0	0
6735	6	2417	163	22	10085	0	0	0	0
879	6	1082	170	18	10213	0	0	0	0
6868	6	1447	118	22	10136	0	0	0	0
4279	6	2832	183	18	10239	0	0	0	0
8649	6	3688	184	18	10330	0	0	0	0
9008	6	7086	111	22	10077	0	0	0	0
2915	6	9421	174	22	10094	0	0	0	0
3494	6	6620	184	18	10194	22	10085	0	0
9634	6	3879	168	18	10274	22	10085	0	0
1188	4	4569	179	43	10382	0	0	0	0
1188	4	4569	177	43	10382	0	0	0	0
1188	4	4569	178	43	10382	0	0	0	0
4651	4	113	182	43	10382	0	0	0	0
4651	4	113	183	43	10382	0	0	0	0
5221	4	6513	184	43	10382	0	0	0	0
5221	4	6513	185	43	10382	0	0	0	0
1217	4	8718	174	43	10382	0	0	0	0
8258	4	4631	171	43	10382	0	0	0	0
3754	4	8949	180	43	10382	0	0	0	0
3754	4	8949	179	43	10382	0	0	0	0
7131	4	817	173	43	10382	0	0	0	0
7131	4	817	174	43	10382	0	0	0	0
8310	4	4875	171	43	10382	0	0	0	0
9947	4	6986	182	13	10336	0	0	0	0
9947	4	6986	181	13	10336	0	0	0	0
9947	4	6986	180	13	10336	0	0	0	0
8662	4	2470	178	43	10382	0	0	0	0
6208	4	8066	176	43	10382	0	0	0	0
8753	4	2470	181	43	10382	0	0	0	0
8753	4	2470	182	43	10382	0	0	0	0
8753	4	2470	183	43	10382	0	0	0	0
8753	4	2470	184	43	10382	0	0	0	0
9435	4	3317	178	43	10382	0	0	0	0
4760	4	503	179	43	10382	0	0	0	0
7964	4	2780	174	43	10382	0	0	0	0
3592	4	7263	171	43	10382	0	0	0	0
3592	4	7263	170	43	10382	0	0	0	0
2298	4	5086	181	43	10382	0	0	0	0
2298	4	5086	184	43	10382	0	0	0	0
2298	4	5086	182	43	10382	0	0	0	0
2298	4	5086	183	43	10382	0	0	0	0
1960	4	2633	180	43	10382	0	0	0	0
1960	4	2633	179	43	10382	0	0	0	0
1960	4	2633	185	43	10382	0	0	0	0
1960	4	2633	184	43	10382	0	0	0	0
7289	4	6006	177	43	10382	0	0	0	0
8939	4	6893	165	43	10382	0	0	0	0
8939	4	6893	166	43	10382	0	0	0	0
1960	4	9621	182	43	10382	0	0	0	0
1960	4	9621	181	43	10382	0	0	0	0
7163	4	5385	176	43	10382	0	0	0	0
7163	4	5385	175	43	10382	0	0	0	0
3221	4	7701	177	43	10382	0	0	0	0
3221	4	7701	176	43	10382	0	0	0	0
276	4	989	180	43	10382	0	0	0	0
2767	4	4446	182	43	10382	0	0	0	0
1960	4	191	180	43	10382	0	0	0	0
118	4	4451	178	43	10382	0	0	0	0
1019	4	1501	173	43	10382	0	0	0	0
2335	4	8814	171	43	10382	0	0	0	0
2335	4	8814	173	43	10382	0	0	0	0
2335	4	8814	172	43	10382	0	0	0	0
2335	4	8814	174	43	10382	0	0	0	0
6795	4	9948	179	43	10382	0	0	0	0
2583	4	1418	179	43	10382	0	0	0	0
7289	4	6213	179	43	10382	0	0	0	0
7289	4	6213	180	43	10382	0	0	0	0
4558	4	1880	167	43	10382	0	0	0	0
4558	4	1880	172	43	10382	0	0	0	0
4558	4	1880	170	43	10382	0	0	0	0
4558	4	1880	169	43	10382	0	0	0	0
8913	4	9570	182	43	10382	0	0	0	0
9947	4	6111	179	43	10382	0	0	0	0
7532	4	395	181	43	10382	0	0	0	0
2298	4	4631	178	43	10382	0	0	0	0
6449	4	6804	180	43	10382	0	0	0	0
6449	4	6804	181	43	10382	0	0	0	0
3545	4	7528	185	43	10382	0	0	0	0
196	4	4134	174	43	10382	0	0	0	0
196	4	4134	172	43	10382	0	0	0	0
196	4	4134	173	43	10382	0	0	0	0
7400	4	8718	176	43	10382	0	0	0	0
8753	4	4904	180	43	10382	0	0	0	0
8753	4	4904	181	43	10382	0	0	0	0
8907	4	692	167	43	10382	0	0	0	0
8907	4	692	168	43	10382	0	0	0	0
7243	4	5720	178	43	10382	0	0	0	0
7243	4	5720	179	43	10382	0	0	0	0
4324	4	6175	179	43	10382	0	0	0	0
1707	4	529	165	43	10382	0	0	0	0
1707	4	529	164	43	10382	0	0	0	0
2583	4	5909	174	43	10382	0	0	0	0
6037	4	2447	174	43	10382	0	0	0	0
9801	4	3712	179	43	10382	0	0	0	0
2367	4	7738	174	43	10382	0	0	0	0
2367	4	7738	173	43	10382	0	0	0	0
6944	4	9218	176	43	10382	0	0	0	0
1647	4	8834	182	43	10382	0	0	0	0
3958	4	2095	182	43	10382	0	0	0	0
6553	4	529	170	43	10382	0	0	0	0
6553	4	529	171	43	10382	0	0	0	0
6553	4	529	172	43	10382	0	0	0	0
5474	4	8091	185	43	10382	0	0	0	0
5474	4	8091	186	43	10382	0	0	0	0
8533	4	2355	184	43	10382	0	0	0	0
8533	4	2355	185	43	10382	0	0	0	0
6524	4	2095	182	43	10382	0	0	0	0
6524	4	2095	181	43	10382	0	0	0	0
2512	4	529	179	43	10382	0	0	0	0
2512	4	529	178	43	10382	0	0	0	0
5908	4	8348	172	43	10382	0	0	0	0
5908	4	8348	173	43	10382	0	0	0	0
5898	4	3106	183	43	10382	0	0	0	0
8907	4	1150	153	43	10382	0	0	0	0
3866	4	9965	167	43	10382	0	0	0	0
3866	4	9965	169	43	10382	0	0	0	0
2298	4	8583	177	43	10382	0	0	0	0
2298	4	8583	176	43	10382	0	0	0	0
2669	4	6111	176	43	10382	0	0	0	0
983	4	2788	180	43	10382	0	0	0	0
6208	4	975	183	43	10382	0	0	0	0
6208	4	975	182	43	10382	0	0	0	0
8880	4	9629	175	43	10382	0	0	0	0
9756	4	7607	182	43	10382	0	0	0	0
8204	4	2700	173	43	10382	0	0	0	0
8204	4	2700	175	43	10382	0	0	0	0
8204	4	2700	176	43	10382	0	0	0	0
8204	4	2700	169	43	10382	0	0	0	0
